1962-01-22,0.002958054569536,0.002933949295609,0.003184854239668,0.000852897357036,0.001810588435929,0.003465461898712,0.34362412521551,0.004682068800192
1962-01-23,0.002935980927152,0.002738348224986,0.002919449719695,0.00077998982687,0.002907141995717,-0.018997962363658,0.319532346253478,0.024138615675973
1962-01-24,0.002737301192053,0.002825274615958,0.002919449719695,0.000852897357036,0.002040099646117,0.019365874518908,0.434494604188687,-0.01269777058612
1962-01-25,0.002980128211921,0.00286875450238,0.002985796603216,0.000813108704926,0.002027349023329,-0.010367973151145,0.490595661247871,-0.037485617392358
1962-01-26,0.002847686357616,0.002673153431756,0.002985796603216,0.000799855403898,0.001287812901611,-0.003489674801672,0.483767392319311,-0.011204545627189
1962-01-29,0.002803539072848,0.002673153431756,0.003007929216946,0.000806496428925,0.0013005635244,0.00175474578975,0.470569505805288,-0.004132732760059
1962-01-30,0.002980128211921,0.002977412491095,0.003206969867508,0.000872762934065,0.002269610856305,0.017478805526488,0.514120297003206,-0.003949947458246
1962-01-31,0.003046366092715,0.003238208354948,0.003251201123189,0.000992071392341,0.002397117084188,0.030928833871172,0.595464770535394,-0.037186707053474
1962-02-01,0.003443708609272,0.003303403148177,0.00345025875964,0.000965564790286,0.003276910056576,-0.006665269032524,0.622103917062238,-0.040856724912123
1962-02-02,0.003355414039735,0.003216476757205,0.003494490015321,0.000985459116341,0.001887092172658,0.005036133530315,0.610063218854775,-0.047342848246548
1962-02-05,0.003399561324503,0.003194745159462,0.00340602750396,0.000912551586174,0.001797837813141,-0.018363637680215,0.517861703320572,-0.031232710990462
1962-02-06,0.003222955231788,0.003151281963976,0.00345025875964,0.000952311489258,0.001326064769976,0.010201898748184,0.628416424502661,-0.049493961123362
1962-02-07,0.003311266754967,0.003238208354948,0.003494490015321,0.000992071392341,0.002154855251211,0.010098871087874,0.628416424502662,-0.070737155621743
1962-02-08,0.003443708609272,0.003325134745921,0.003649316396092,0.001018577994397,0.002244109610729,0.006665269032524,0.624372912586585,-0.06188824496772
1962-02-09,0.003532003178808,0.003325134745921,0.003516605643161,0.000998712417368,0.001925344041023,-0.004962262389498,0.594602928807552,-0.052186778290993
1962-02-12,0.003465782251656,0.003303403148177,0.003627200768251,0.000998712417368,0.001045551068635,0,0.68069716332872,-0.050512413394919
1962-02-13,0.00348785589404,0.003412077827828,0.003715663279612,0.001045113345479,0.001542825357376,0.011648383371825,0.664349600468132,-0.0614450611383
1962-02-14,0.003620314701987,0.00356419901203,0.003826258404703,0.001078232223536,0.002065600891694,0.008218357184642,0.741212784553635,-0.055962809391053
1962-02-15,0.003752756556291,0.003759800082654,0.003981067799585,0.001137886452674,0.002384366461399,0.014682365594441,0.787868927704973,-0.077712149845538
1962-02-16,0.003929362649007,0.00373806848491,0.003958952171744,0.001111379850618,0.002983645732446,-0.006429522806675,0.747222587230066,-0.094547266614729
1962-02-19,0.00384106807947,0.003694605289424,0.003892605288224,0.001078232223536,0.001989097154964,-0.008092420637427,0.667974738378984,-0.105217723561128
1962-02-20,0.003730682913907,0.003520735816544,0.003759894535293,0.001071619947535,0.001364316638341,-0.00162744293336,0.566108739945514,-0.115269036684243
1962-02-21,0.003708609271523,0.00356419901203,0.003804142776863,0.001058366646507,0.001377067261129,-0.003267279015706,0.585403444263002,-0.130522273971629
1962-02-23,0.003664461986755,0.003477272621058,0.003737778907453,0.001018577994397,0.002078351514482,-0.009841077967789,0.509768204248508,-0.16686415178347
1962-02-26,0.003532003178808,0.003368614632342,0.00347237438748,0.000965564790286,0.001606578471317,-0.013242274741294,0.53616857102091,-0.120226771561856
1962-02-27,0.003355414039735,0.003238208354948,0.003560853884731,0.000992071392341,0.001185807919306,0.00670999294068,0.521306178593389,-0.117697662818353
1962-02-28,0.003443708609272,0.003281671550434,0.003560853884731,0.000972205815313,0.002116603382846,-0.004995337203334,0.443971934303243,-0.109904241561197
1962-03-01,0.003443708609272,0.003412077827828,0.003671432023932,0.001045113345479,0.001160306673729,0.018425144218893,0.502438935914225,-0.165729735899668
1962-03-02,0.003642388344371,0.003585930609773,0.003870489660383,0.001071619947535,0.001606578471317,0.006577539343958,0.556861085017099,-0.166248511651641
1962-03-05,0.003730682913907,0.003629410496195,0.003958952171744,0.001078232223536,0.001772336567564,0.001630095821285,0.563345675071878,-0.157755826953285
1962-03-06,0.003730682913907,0.003542467414287,0.003715663279612,0.001018577994397,0.001198558542094,-0.014682365594441,0.440470492913947,-0.141873307911613
1962-03-07,0.003532003178808,0.003477272621058,0.003759894535293,0.001045113345479,0.001287812901611,0.006628318647622,0.432477222237481,-0.139248362749155
1962-03-08,0.003620314701987,0.003651142093938,0.003804142776863,0.001104767574617,0.002256860233517,0.014803030519212,0.432477222237481,-0.153435173533733
1962-03-09,0.003885215364238,0.003824994875883,0.004113778552516,0.001164421803756,0.00252462331207,0.014587097273092,0.527561995163932,-0.20448435464649
1962-03-12,0.004017657218543,0.003846726473626,0.004202241063877,0.001171034079757,0.002690381408317,0.001593636540007,0.575828183940946,-0.207368872532064
1962-03-13,0.004039730860927,0.003824994875883,0.004113778552516,0.00117770385381,0.001644830339682,0.001604936563499,0.590878590871892,-0.213487491884575
1962-03-14,0.003973509933775,0.003781531680397,0.004047414683105,0.001157694531651,0.001389817883917,-0.004807094608595,0.581644187388372,-0.185342494274412
1962-03-15,0.003907289006623,0.003846726473626,0.004069547296835,0.001171034079757,0.002409867706976,0.003220209591228,0.650910778446891,-0.200900701467963
