1997-08-15,0.000672903,0.000592187,0.000539918,0.000594496,0.005708485,0.048647788,0.351487587,1.068965843
1997-08-18,0.000594885,0.000495896,0.000569913,0.000525139,0.004790781,0.061854626,0.192432810,1.163265116
1997-08-19,0.000633894,0.000640332,0.000649901,0.000644038,0.004908513,-0.009708584,0.310536606,1.081730603
1997-08-20,0.000721664,0.000621075,0.000669899,0.000644038,0.001781072,0.009803764,0.333099466,1.115384136
1997-08-21,0.000672903,0.000606631,0.000669899,0.000594496,0.002780283,0.038836983,0.294564135,1.123152886
1997-08-22,0.000643646,0.000563300,0.000689895,0.000604405,0.003607425,-0.004672814,0.350130907,0.990196235
1997-08-25,0.000643646,0.000688478,0.000699894,0.000693579,0.000763748,-0.018781567,0.480557666,0.894366197
1997-08-26,0.000770424,0.000775140,0.000819876,0.000812478,0.001467120,-0.019138456,0.530440907,0.817777920
1997-08-27,0.000833814,0.000746253,0.000839872,0.000787707,0.001464101,-0.034145796,0.563449511,0.779775537
1997-08-28,0.000828938,0.000813656,0.000869868,0.000842203,0.001147131,0.000000000,0.530602599,0.798245474
1997-08-29,0.000887451,0.000794398,0.000909862,0.000807525,0.001968235,-0.010100843,0.480735775,0.810690165
1997-09-02,0.000867947,0.000794398,0.000919860,0.000822387,0.004404379,-0.010203911,0.598013948,0.853981897
1997-09-03,0.000867947,0.000832914,0.000899863,0.000802570,0.004045146,0.087627387,0.578301286,0.928571704
1997-09-04,0.000887451,0.000958091,0.000929859,0.001010643,0.002034648,0.004739263,0.719137231,0.800000235
1997-09-05,0.001092247,0.001064012,0.001039842,0.000961102,0.002885940,-0.018867633,0.709928747,0.883333200
1997-09-08,0.001043487,0.001391399,0.001079836,0.001436699,0.001252788,-0.009615233,0.872994985,0.562500000
1997-09-09,0.001613991,0.001728417,0.001584760,0.001664589,0.002771227,0.048545566,0.885362524,0.392283204
1997-09-10,0.001774903,0.001675457,0.001679745,0.001724039,0.001497308,0.018518191,0.891317572,0.419558503
1997-09-11,0.001794407,0.001680271,0.001599757,0.001585323,0.004322872,0.013636127,0.834432897,0.438944000
1997-09-12,0.001657876,0.002017289,0.001709740,0.002090645,0.001977291,0.000000000,0.882188605,0.242937763
1997-09-15,0.002106478,0.001998030,0.001609755,0.001525874,0.000709410,0.000000000,0.658833203,0.441077333
