1972-06-21,0.04105385627261,0.040493287988434,0.041900645313157,0.006908661043317,0.002425682056683,-0.021738786676049,0.366019882132668,-0.0088986059372
1972-06-22,0.040381278629504,0.03971880465239,0.040975947392784,0.006825260142741,0.001821849922755,-0.044443726031383,0.348617462705406,-0.001192315073191
1972-06-23,0.040045003629365,0.039386894915795,0.040860360152737,0.006797444766465,0.001805395219779,-0.042637052198883,0.340476937677433,0.006619301884295
1972-06-26,0.040045003629365,0.039386894915795,0.040975947392784,0.006741814013911,0.000599949563562,-0.020240393322702,0.375349999748604,0.026263828063692
1972-06-27,0.039820820295939,0.039608168073525,0.041207121872877,0.006853030290764,0.001073992916713,0.053718039468523,0.463943449457463,0.031995428327415
1972-06-28,0.040269186962791,0.039940077810119,0.04143829635297,0.006825260142741,0.001122802372731,-0.007843003018679,0.500679720647835,0.041809676313198
1972-06-29,0.040157095296078,0.03971880465239,0.041322709112924,0.006769629390188,0.000279545066288,-0.035572508878572,0.514181399533558,0.047817861981626
1972-06-30,0.039596636962513,0.038944348600336,0.040282423952504,0.006658367885081,0.000976743773282,0.004096051513661,0.463943449457464,0.040200013368175
1972-07-03,0.0394845452958,0.038833712021471,0.040282423952504,0.006602782360782,0.000261426404585,0.020410071878368,0.38513535337817,0.042300687010705
1972-07-05,0.039260361962374,0.038723075442606,0.039704487752271,0.006519336231952,0.002030399416653,-0.008002042517534,0.208221809703344,0.042490477491522
1972-07-06,0.039148270295661,0.03949753149466,0.040513598432597,0.006686183261358,0.001620880685285,0.060485139389033,0.342753875787169,0.03027376633608
1972-07-07,0.039596636962513,0.03927625833693,0.040282423952504,0.006630597737059,0.001949235207592,-0.030417746174446,0.290110500676569,0.038272766412068
1972-07-10,0.039372453629087,0.038833712021471,0.040051249472411,0.006463750707653,0.000419502483736,0.019607507546698,0.268078719512959,0.058655720352657
1972-07-11,0.03869990362881,0.038501802284876,0.039704487752271,0.006380304578823,0.000461840989146,0.011538267853996,0.213526960888614,0.062980674023069
1972-07-12,0.038363628628671,0.038501802284876,0.039242138792084,0.00626908830197,0.002782508761667,-0.003802218271806,0.219093319051372,0.063399133428455
1972-07-13,0.037915261961819,0.037395436496227,0.038548615351804,0.00626908830197,0.000709031302392,-0.01526692125417,0.237452141305895,0.047134554213082
1972-07-14,0.037915261961819,0.037616709653957,0.039010964311991,0.006241272925693,0.001191394449182,-0.00775180685187,0.237452141305895,0.0431339500323
1972-07-17,0.037803170295106,0.037616709653957,0.038895377071944,0.006241272925693,0.000529138875475,-0.031251598274716,0.251309248415894,0.039057965549241
1972-07-18,0.037803170295106,0.037837982811687,0.038201853631664,0.006380304578823,0.001925015363886,-0.036289763765671,0.271207471721566,0.032723979080028
1972-07-19,0.038363628628671,0.038944348600336,0.039588900512224,0.006463750707653,0.00260797797954,-0.054392436326451,0.333763738795958,0.020559836837961
1972-07-20,0.03869990362881,0.038280529127146,0.039242138792084,0.00626908830197,0.000362558118381,-0.057521151919665,0.294688759902694,0.053234589556635
1972-07-21,0.037915261961819,0.038280529127146,0.039242138792084,0.006463750707653,0.000565191314579,0.037558012068559,0.425489876371952,0.040609792304018
1972-07-24,0.039148270295661,0.039940077810119,0.040513598432597,0.006853030290764,0.002143918378757,0.0361984695137,0.578342911009146,0.028095691135791
1972-07-25,0.040269186962791,0.03971880465239,0.041207121872877,0.006948597591695,0.002322331731249,0,0.632953639803538,0.026020287215062
1972-07-26,0.040045003629365,0.039386894915795,0.04109153463283,0.006892424100092,0.000247190313246,0.004366739405952,0.568633576532484,0.031973922355756
1972-07-27,0.039820820295939,0.03927625833693,0.040975947392784,0.006836205380236,0.001501630309785,-0.052173046772155,0.568398108888957,0.045873924510627
1972-07-28,0.039820820295939,0.039940077810119,0.041207121872877,0.006976684337496,0.002806728605373,0,0.672451887147672,0.031853855804643
1972-07-31,0.040157095296078,0.039940077810119,0.041322709112924,0.006976684337496,0.001779326533042,-0.032112031751672,0.711592319852898,0.035760871933926
1972-08-01,0.040157095296078,0.039608168073525,0.040975947392784,0.006976684337496,0.002085310054674,-0.009478525941841,0.771131106826115,0.059212308190414
1972-08-02,0.040157095296078,0.040272014830704,0.041553883593017,0.007173382014614,0.003408527011966,-0.023923070297022,0.803119708419159,0.073984998433498
1972-08-03,0.041278039606036,0.041820926934812,0.042709784498352,0.007426343639842,0.007458972324299,0.024509410650964,0.847427261927125,0.091862217243077
1972-08-04,0.041950589606313,0.041489017198218,0.043403307938631,0.007482517131445,0.001647688909234,0.04306413679872,0.852867520197487,0.099115225285123
1972-08-07,0.042174772939739,0.041820926934812,0.043634482418725,0.007510603877246,0.003019160669636,-0.059634485399186,0.841785425161635,0.091408375422645
1972-08-08,0.042286864606452,0.041599653777082,0.043287720698585,0.007454430385644,0.001203966581792,-0.05365767981031,0.804398967404272,0.118198806438001
1972-08-09,0.042062681273026,0.041489017198218,0.042247435538165,0.007229600734471,0.004668698421902,0.01546365661065,0.790066348898452,0.150574188593337
1972-08-10,0.041165947939323,0.040603924567299,0.042247435538165,0.007257732708526,0.001675791323306,-0.035532404522759,0.765094030144685,0.136886855551246
1972-08-11,0.041390131272749,0.041157107461623,0.042825371738398,0.007370124919986,0.001823883650089,0.063156806670572,0.709452730335882,0.147349628390257
1972-08-14,0.041950589606313,0.041710290355947,0.043403307938631,0.007454430385644,0.002942248799546,0.014851244490537,0.706685147234184,0.133335342696968
1972-08-15,0.042062681273026,0.041489017198218,0.042594197258305,0.007342038174184,0.001531951335493,0.034145796242925,0.676157638263414,0.159045840355912
