-0.92490927487121533
-0.45640153204941353
-0.9498995644962952
0.24167646857701724
-0.37518990842398514
0.69795238415703065
-5.6052535414965705
-0.92812845144432055
-0.96798756237863415
-0.4877945416111496
0.07136458031678905
0.08799755979599877
0.16692838307080041
-5.4951078569739522
-0.90077578391153501
-0.22236901822765526
-0.70992020274354795
-0.31702546469649984
0.059538536055563564
0.46009089261474218
-5.5450845344771
-0.8736694125283766
-0.55946425073684147
-0.60678344737928747
-0.49421292916718512
-0.29473467256484437
0.52360668886218054
-5.4289889674760063
-0.9286342216463217
-0.20874028336111486
-0.50684426507092262
-0.33987523208256937
0.040726325082339213
1.0017765005130814
-5.8524515519576061
-0.27989678529593709
-0.55433152811487851
-0.77527510645540731
-0.63789505448714245
-0.22669009591830513
0.10121979900742831
-5.559784853329651
-0.82548363904486444
-0.35462348270325478
-0.93625176192422987
-0.46480780489978057
0.21458434619725206
0.86841350680006857
-5.3443578622385077
-2.2652820508157925
-1.4348020837266384
-1.6076761180485299
-1.7588938557010962
-1.4994666113387713
-1.8392159931498386
-2.0079672712252088
-1.9935703066487906
-1.9003050041895559
-1.7505677280101801
-1.8106120384293118
-1.7590313306026699
-1.8163983613122852
-1.5774740653472639
-1.7710817474108547
-1.6372893269993776
-1.3110634831720285
-1.7627721040483364
-2.0466618550038027
-1.7585901266424759
-1.3272732562722818
-2.0005630376944201
-2.0943447311951289
-1.2896514440342679
-2.0902998847862353
-1.8543406466722432
-1.2999134909642269
-2.074668270063051
-1.5560444735916141
-1.4324584354122234
-1.7630657353944466
-1.8805368448332425
-1.91244335661732
-1.7987119353903867
-1.6890731820129798
-1.9583028169666501
-1.4098536484137176
-1.6780499823915704
-1.9575529626954755
-1.4948782802869121
-1.7541394484426895
-1.8305680574564329
-1.6441506887952397
-2.15453261697261
-2.0324873131929269
-1.2311095541112946
-2.0021975322965924
-1.1363117146708854
-1.4646860309195304
-1.2754182351377961
-1.0471814765378646
-2.3969533424515141
-0.86417814325723163
-1.9143966940181059
-1.8237628722672328
-2.2729320001448201
