-0.34777694138753823
-1.1464538690145725
-0.92660783862587326
-0.6411729772628908
0.29368261729071748
0.70894459886943584
-4.6903902964552939
-0.59799396187652598
-0.52487056009560262
-0.73745216549832782
-0.84911862920480818
-0.18554695089704282
0.33689328812681901
-5.126011966640772
-1.0862927487605665
-0.71214473128811717
-0.96312906749335103
-0.12609381580780191
0.23760601673461673
0.24579982979471632
-4.9771056890123928
-0.93502287558456421
-1.161809639896539
-0.63885913717695775
-0.099485149845523702
0.41516289453571364
0.17290337613396375
-5.0270844580017515
-1.3437938141433681
-0.56696411407241687
-0.53892783269660471
-0.21284343496152164
-0.073271762731776005
0.85451560492388545
-4.9655153957338865
-1.0609856019173691
-0.28043243320893219
-0.88210120166109096
-0.64607094635905193
-0.28493224580378401
0.70194707050166527
-4.8381965840412464
-0.59253647116433061
-1.1234763482984713
-0.56887049123359545
-0.45808487895230293
-0.14601833468849248
0.23308137361396541
-5.1528046076918024
-2.1571278016335094
-1.8482381805082992
-1.8916358564261087
-1.127417234495981
-2.0366039821135242
-1.3960776650201663
-1.8584275068028764
-1.545614376672501
-1.8828183329771393
-1.6920466986356393
-1.9153583620115486
-1.9358944182718569
-1.0721665585625741
-2.079202817766757
-1.9182927433876213
-1.1654409343869097
-1.7212082850994557
-2.0361055070172562
-1.4286076260701404
-1.8346373493252388
-2.0424893691436825
-1.489638656210003
-1.7236236514544936
-1.7498587429338868
-2.033887829798092
-1.5204733153093182
-1.5871653728605757
-1.7743761092029944
-1.4043086214018499
-1.8106913865550964
-2.0268574143815021
-1.4457923976763378
-1.2750986648228626
-1.7530027047569303
-1.5727082064334343
-1.9531024220666129
-1.4328126518269393
-1.7990898694899871
-1.971701632608629
-1.4354493758754903
-1.5056637239203088
-2.0326205208708661
-1.2801479702735559
-1.5714876209200599
-1.5040113953865299
-1.7730960572313508
-1.7069213951983278
-1.3050124305302067
-2.026252736222955
-0.89390333331314653
-1.2107420261614168
-1.1699015326041
-1.5813103230945613
-2.4743557757707606
-1.2092746287545566
-2.5397237710136
