-0.65946115620702495
-1.0391111163109417
-0.20074744859576199
-0.66212485159289403
0.0031771622199861654
0.86118773041913399
-5.3703111362054603
-0.21610164859326259
-0.84916119002230284
-1.0417479676105086
-0.077506992669890501
-0.37357104070689801
0.4001837914887803
-5.2959696798236671
-1.0040604984314567
-0.19463345407440169
-0.80504133480151496
-0.55289422433385982
-0.0057039298141928147
0.65558586299990163
-5.3898237363308592
-0.56795044004619977
-0.45059677412176036
-0.91500248293471886
-0.58924100749845965
-0.37362184942753679
0.11660229586377703
-5.2524816141996906
-0.7053724616086916
-1.0330449681407567
-0.45607333514996412
-0.045196227991002945
0.42953671870304672
0.53188921429110636
-5.5788988003057911
-0.4004308629168179
-0.96312704486969825
-0.60628778173828812
0.069827447398115236
0.17178616800586721
0.92659474475476267
-5.556928466955922
-0.61021441322277648
-0.76801160174671679
-0.43376002488337428
-0.42632858159551357
-0.20185511046611707
0.3497255928508598
-5.6430133490041587
-2.0158417427827904
-1.3619350853760053
-2.0426057620674647
-1.3386535251609459
-1.7528878129022987
-1.8314979085594285
-1.8517731007385618
-1.9673409398482233
-1.0823427665272303
-1.6696746248461773
-1.9360254246307875
-2.0100384554307014
-1.996278155324082
-1.5989735189881582
-1.6554351895112782
-1.4712587336444753
-1.8135120437973531
-1.4827251763992215
-1.7950738874670058
-1.6796292053809114
-1.968129189897323
-1.4713422499090987
-1.4906050126878434
-2.4136530225487141
-1.4343986385674945
-2.1579270271473971
-1.832592540283249
-1.2747166374497689
-1.5894803034792953
-1.6597622831241232
-1.5419433765170913
-1.455218554081839
-1.6514053250781642
-1.7883763178987064
-2.1510158876998657
-1.9888801392984583
-2.0690678126299247
-2.0152647196621034
-1.9907613911679791
-1.8091203365862043
-1.4914644078108978
-1.0301971532537539
-1.6101837109390276
-1.8111312063462781
-1.2814514810390041
-1.7436016674553891
-1.7267798843472202
-1.5618082658576957
-1.922547694763252
-1.473885930288187
-1.4400697319874805
-1.8879038386926348
-1.4960007251056044
-1.9463015364452432
-1.0885538865890996
-2.2700456301280871
