-0.74933018966442322
-1.0861242371432895
-1.3043794808756766
-0.79137524802090475
0.61096766513579304
-2.3221934955589187
-3.7992056178635223
-0.64737845654511905
-1.5148754272988361
-1.4632922805019617
-0.2918279291710687
0.56983475349314805
-2.6318394028765435
-3.9837404347191585
-0.79550968648309806
-0.77415272079675335
-1.3923324712215215
-0.56989016375688784
0.7560422150823336
-1.2787083727592399
-3.9941829177614245
-1.3136628892256552
-1.276609643309836
-1.332080709791291
-0.30199009812124483
0.43334994608846078
-2.0211619958501914
-3.6796251048164255
-1.1922913937274056
-1.1380290858779776
-0.93537258282689917
-0.54784524847238836
0.64026057788600077
-0.09031518297395924
-3.7102840071217194
-0.8087532752908092
-1.0267938509355414
-1.0475813216127554
-0.71353221548080004
0.22045364595337258
-0.1229333705775542
-3.8698412790284458
-1.2339342837293554
-0.88095038027568606
-0.83019311815647245
-0.95822778578541423
0.11989908320048966
-0.28429344864192385
-3.7525153541136937
-1.3098331657799094
-1.5709883915341185
-1.7257195705488986
-1.2636663426601533
-1.9989717834608776
-1.4081939758897888
-1.307066191849483
-1.6702342198376059
-1.271590162764237
-1.4973213602838287
-1.861266487820602
-1.5094708470782536
-1.694480988123527
-1.4039725801413312
-1.5324906094869033
-1.9791086873669315
-1.3238584131893354
-2.0007742175427254
-1.2442798280603329
-1.9733478925195267
-1.1458009585090085
-1.4939695734973635
-1.9467800921745679
-1.4667044934754927
-1.7435439587050299
-1.4854178447790114
-1.7507080546186125
-1.8826749438113701
-1.6778127535347112
-1.8281900198030359
-1.9085772395275209
-1.5820710806320173
-1.068774257038708
-1.9213016359857413
-1.539479431688475
-1.8719973400562835
-1.8867854543089446
-1.6768593860470717
-1.3496596263376019
-1.6595888118247282
-1.6405357420333397
-1.2010922531805028
-1.4776732162380193
-1.9960591165871766
-1.1935747228361024
-1.1729770572757852
-1.6422032656620846
-1.9807457283165888
-1.8301032336288052
-2.4275906421786266
-2.0128508352250796
-1.5709714598654116
-0.85263681445092399
-1.216160224070701
-1.481161014388233
-1.4702219621060766
