-0.47621062441498357
-1.2310436334621306
-1.0627911599599547
-0.45781828564080929
-0.3428851474294316
0.58497228453141048
-3.9930627333360218
-1.1694499523796602
-0.58266791280758345
-0.95222612214390145
-0.86237491608964778
-0.71598841073947428
0.12049904909906672
-3.8906371217862774
-1.0412400189712252
-0.97351714188280492
-0.71251543292848118
-0.85217894147825557
-0.61577340622346188
0.32345944259066395
-3.80755056441114
-1.0783352506523025
-1.0087566363127967
-1.049750122596173
-0.19607702869895238
-0.13451235205544412
0.68349252744697009
-3.8367848683549655
-0.54204926103431039
-1.392551677500347
-1.2628225077063975
-0.36600076701520179
-0.76548179421851847
0.74367105171934966
-3.880978042906321
-1.3945153536355908
-1.2594999616295848
-0.48774117280223173
-0.35199301481769196
0.13425544965966793
0.23288377146702119
-3.9157229329467729
-1.2966611361924094
-1.0577217841876734
-0.65980063725508764
-0.32224317935834151
-0.56927928990499033
0.57093069321846457
-3.9585205079888248
-1.382786272200784
-1.3269332887230587
-1.4626886468973666
-1.1396438640270772
-1.9046189823902067
-1.4710040256456347
-1.0267652862757493
-1.4075524468895144
-1.6860423763359191
-1.0736987121788435
-0.87678132019222399
-1.8729055810954407
-1.3123755107359809
-1.5008490379654069
-1.0869669793973102
-1.7020202316512103
-1.5403107470121109
-1.1983922050255449
-1.4846010173455231
-1.2708068512538993
-1.2076826032432264
-1.1022537171080764
-1.6972326670425431
-1.2857368530906665
-1.4380127222271293
-1.1348702438681049
-1.52576170090416
-1.6488199183926369
-1.2176573377258617
-1.5100123589432091
-1.6257244773279629
-1.6475602036531609
-1.6641089300199339
-1.5352728734846088
-0.7759500918888067
-1.366320176114892
-1.4796777485168757
-0.866184499220231
-0.82935717710234624
-1.7636857603089311
-1.8330124317108396
-1.6366352922858187
-1.4734962534377944
-1.2132877375844375
-1.3915102701823241
-1.2143674980150323
-1.4784043072572719
-1.2763908913742614
-1.6542536813456725
-1.2950222438011088
-1.4548000859262149
-1.7980680017128916
-1.1660150911866183
-1.1076452085797313
-1.3505611988984925
-1.6178364387798152
