-0.74854728236583024
-0.6900060932252321
-0.25014343817146389
-0.0041499956253524591
0.10414425143804974
0.66766411135452697
-5.495490163670758
-0.74516077415513626
-0.87420024565186183
-0.56006086206030536
0.24230277487614049
0.40466147514704304
0.94192269471470047
-5.1617347261666433
-0.23792608014646605
-0.70605878188849647
-0.7747203557684238
-0.31995622358664416
-0.18689892720481516
0.86547882700901047
-5.2618356555735168
-0.33119893954369883
-0.63868925745850658
-1.0593771186561562
0.18844790407818932
0.49478008911513666
0.22418317973521479
-5.3797083695064707
-1.0219052320181266
-0.21027366331688982
-1.0293473373317175
0.10783486829101892
0.23427807896995598
0.10160609028335564
-5.0670895349889067
-0.78274357312110221
-0.73720227917589076
-0.49093334739676919
-0.11175050605611894
-0.090105923358746273
0.048578854751750909
-5.2762675444631428
-1.0918065369245118
-0.31028805231950884
-0.21701188488004267
-0.60989650217271352
-0.054439389418881497
0.93072725948052693
-5.2812157181206958
-1.7589784829157216
-1.5691789949297663
-1.6894621208506688
-1.8507172660349798
-1.4118507040173589
-2.1120689887645687
-1.52435763135194
-1.771351895827588
-1.9843741188834194
-1.6689999907690642
-2.1407204583775816
-1.119772945455715
-1.9071246099451407
-1.88909680044914
-1.7801814709457902
-1.5754083088267732
-1.8804037524846022
-2.2118434856250921
-1.5388158944065415
-1.3012733560140612
-1.6719068430023467
-1.4488806938380123
-1.5130895499213415
-1.3561488075742807
-1.6152195458193317
-1.8177545166367755
-2.1806148765406106
-1.793957800172624
-1.9910834124511183
-1.5215448972896426
-1.6325759686469317
-1.9446146498675547
-2.0988757294398033
-1.3229959650278009
-1.7381926328180035
-2.0800823868930904
-1.9983399925753336
-1.2738960384309914
-1.9126416741425458
-1.2765079035116504
-1.6775830275418511
-1.9383889176067295
-1.616012409890113
-1.4458211175219042
-2.0163075146609195
-1.422071871371402
-1.2787635310418077
-1.8001563556242597
-1.9635012589278993
-1.7860182586392233
-0.9551870291607959
-1.6944115771204731
-1.9564853713070702
-1.3291930994830592
-1.4024036110124953
-2.2482132939600001
