-0.95470890294255106
-0.97334004560687737
-1.0742357708486348
-0.15279617829744574
0.88355523454960594
0.37250434444217195
-4.1914558841798408
-0.88118869612283279
-0.70453770528319182
-1.4335741501736985
-0.14363881327325459
0.065601858328336621
0.7876828810473897
-4.1309561903602567
-1.3066553556997273
-1.1381192881413704
-0.50735383605088191
-0.19820030554105714
0.068262091462951216
0.40789577080287831
-4.2680060293193023
-1.0103542798110134
-0.68954814768394879
-1.2088740707160262
0.079504303299198525
0.59300529154995885
0.68830848419341295
-4.3223427841289839
-1.4404006384043793
-0.76701885372082568
-1.1085947429603846
0.18920175357444227
0.051642589914542666
0.4480092963733176
-4.1391717278849356
-1.1586922043549308
-0.78739947065790894
-0.89447792528541847
-0.65861068299848613
-0.050608641809803949
0.65398781240481785
-4.0626127552691687
-1.2263900108432491
-1.2689336807106
-0.88751063403455011
-0.35506279006858943
0.28722344572198405
0.49629817983451169
-3.8805299939691285
-1.3564088718619529
-1.6733112253706139
-1.6154063910823697
-1.7175345802476718
-1.2933090455665888
-1.2449927203268092
-2.040798827584914
-1.6933214449289415
-1.6585538708408358
-1.6412252828197351
-1.2136363282700751
-1.88304362695329
-1.1871328555659912
-1.3551725931559158
-0.91645127460023867
-1.8342738611044151
-1.5613316764868315
-1.5674898085733471
-1.4573389154299443
-1.5741868837668016
-1.8439335228371903
-1.5947465421377143
-1.6401471049617748
-1.4044423921525158
-1.5277780602042792
-1.2171405917510856
-1.7437534861901212
-1.4708691214460425
-1.304820246152717
-0.99062986966666322
-1.714359623411184
-1.803383044176659
-1.5674333906261997
-1.6065920773771962
-1.5122695345022572
-1.5342195071676257
-1.4086078499182486
-1.5860867648318182
-1.4802632682430372
-1.8257887975968017
-1.4661941990188603
-1.254787286009986
-1.8909206317858778
-1.1626015437164892
-1.7828091399270993
-1.3905666883723919
-1.632888766811434
-1.0718370013662433
-1.8635743046016637
-1.0191899828328594
-1.6376901125205301
-1.4841986765714779
-1.6039285057657597
-1.7913437445033378
-1.6604196918064
-1.3005587634368012
